    0.359103589569493620E+00    0.212293665321614489E+01   -0.560396749560099693E+03   -0.184564635054416826E+02    1
    0.357145373414116118E+00    0.216833616971963394E+01   -0.560392405937759804E+03   -0.184589635054417052E+02    1
    0.358887039925601226E+00    0.212205913048656747E+01   -0.560391472584424150E+03   -0.184614635054417349E+02    1
    0.359075087691035577E+00    0.212361664151855400E+01   -0.560390666176849209E+03   -0.184639635054417504E+02    1
    0.356771663852588294E+00    0.216810247409944523E+01   -0.560387459478900723E+03   -0.184664635054417374E+02    1
    0.359094549945872754E+00    0.212336921450674110E+01   -0.560385441751369399E+03   -0.184689635054417209E+02    1
    0.358805288313881809E+00    0.212422467881248123E+01   -0.560385116216561755E+03   -0.184714635054417080E+02    1
    0.359067469655202642E+00    0.212280343805960081E+01   -0.560384800812780327E+03   -0.184739635054416986E+02    1
    0.355430439437558920E+00    0.211961978943586260E+01   -0.560383558703155472E+03   -0.184764635054416999E+02    1
    0.355253376002836130E+00    0.211978425896367906E+01   -0.560383275840434521E+03   -0.184789635054417190E+02    1
    0.358943996747425165E+00    0.212397839727152071E+01   -0.560381587182797603E+03   -0.184814635054417309E+02    1
    0.355755181918824825E+00    0.216788681228803837E+01   -0.560379631185410517E+03   -0.184839635054417180E+02    1
    0.355182493256271936E+00    0.212205932674931619E+01   -0.560379525525878307E+03   -0.184864635054416979E+02    1
    0.359083669963693342E+00    0.212306838271803322E+01   -0.560378454003636307E+03   -0.184889635054417099E+02    1
    0.356820847127963137E+00    0.216814808284048288E+01   -0.560378399679233894E+03   -0.184914635054417289E+02    1
    0.358906156477198146E+00    0.212217621144870661E+01   -0.560377671424928167E+03   -0.184939635054417195E+02    1
    0.358110495281313557E+00    0.216937485222666382E+01   -0.560375113505504714E+03   -0.184964635054417172E+02    1
    0.358889883906643448E+00    0.212404651763412566E+01   -0.560373524118478031E+03   -0.184989635054417150E+02    1
    0.358839467204882245E+00    0.212411891055338931E+01   -0.560370610146395734E+03   -0.185014635054417056E+02    1
    0.354962514760750802E+00    0.212101903658579660E+01   -0.560368483972537547E+03   -0.185039635054416998E+02    1
    0.355906396459274244E+00    0.216790083084707597E+01   -0.560367146373623996E+03   -0.185064635054416939E+02    1
    0.357258168514354102E+00    0.216847636546810341E+01   -0.560365929540448178E+03   -0.185089635054417023E+02    1
    0.355009916047463348E+00    0.212136418387369519E+01   -0.560365706383017255E+03   -0.185114635054417072E+02    1
    0.358047941588711338E+00    0.216931432331862339E+01   -0.560364554608866570E+03   -0.185139635054417084E+02    1
    0.358652708847499113E+00    0.212430672038325730E+01   -0.560361432137601128E+03   -0.185164635054417239E+02    1
    0.355333166298760883E+00    0.212233980714131532E+01   -0.560357840765798301E+03   -0.185189635054417323E+02    1
    0.357633917017606939E+00    0.216884448026473509E+01   -0.560356266301258302E+03   -0.185214635054417158E+02    1
    0.358888451843610179E+00    0.212223312246305840E+01   -0.560354980980317578E+03   -0.185239635054417100E+02    1
    0.355356252378072668E+00    0.211977814942401066E+01   -0.560353337685830297E+03   -0.185264635054417077E+02    1
    0.359034955614048412E+00    0.212312457714214098E+01   -0.560349094565179712E+03   -0.185289635054417126E+02    1
    0.358679448250308952E+00    0.212423802141691009E+01   -0.560348700623253876E+03   -0.185314635054417280E+02    1
    0.355068894286619030E+00    0.212151949696592501E+01   -0.560347931795237400E+03   -0.185339635054417222E+02    1
    0.355177594371944294E+00    0.212190744889410610E+01   -0.560347587450108449E+03   -0.185364635054417128E+02    1
    0.357584163444448655E+00    0.216881399661794472E+01   -0.560346347764740017E+03   -0.185389635054417283E+02    1
    0.358594756117990743E+00    0.212430634122770856E+01   -0.560345693940378055E+03   -0.185414635054417154E+02    1
    0.355004549726725793E+00    0.212106728077963469E+01   -0.560345644719375855E+03   -0.185439635054416954E+02    1
    0.356501916759105697E+00    0.216806961582535518E+01   -0.560341105471007836E+03   -0.185464635054417109E+02    1
    0.355325654650435308E+00    0.211985828122911135E+01   -0.560339562956994087E+03   -0.185489635054417263E+02    1
    0.355049769511769142E+00    0.212134699867715026E+01   -0.560339075086457569E+03   -0.185514635054417099E+02    1
    0.359005677136065016E+00    0.212295175120936319E+01   -0.560337854728619959E+03   -0.185539635054417076E+02    1
    0.355464781443397659E+00    0.211973491560291105E+01   -0.560337171419623246E+03   -0.185564635054417195E+02    1
    0.355466990616848277E+00    0.211973415558035194E+01   -0.560336955645791363E+03   -0.185589635054417137E+02    1
    0.356024142953848100E+00    0.216797535113876982E+01   -0.560335495621066798E+03   -0.185614635054417185E+02    1
    0.355336851025724210E+00    0.212226614311179906E+01   -0.560334399935693682E+03   -0.185639635054417234E+02    1
    0.355023025852784335E+00    0.212104316340966603E+01   -0.560333983218584194E+03   -0.185664635054417282E+02    1
    0.358992398094844067E+00    0.212288568951582635E+01   -0.560333801927638092E+03   -0.185689635054417366E+02    1
    0.355022935009801310E+00    0.212076933728560890E+01   -0.560332617055232731E+03   -0.185714635054417307E+02    1
    0.357340721836844732E+00    0.216861559323515962E+01   -0.560332079603127681E+03   -0.185739635054417107E+02    1
    0.358679017437562364E+00    0.212177590106938441E+01   -0.560331828602295900E+03   -0.185764635054416978E+02    1
    0.358626602844862696E+00    0.212422868419725752E+01   -0.560330949067470101E+03   -0.185789635054416991E+02    1
    0.358022434917902532E+00    0.216936328634422493E+01   -0.560329254089813048E+03   -0.185814635054417110E+02    1
    0.355095817841860173E+00    0.212150227171388650E+01   -0.560328919759161181E+03   -0.185839635054417265E+02    1
    0.355070981216107584E+00    0.212137259402134104E+01   -0.560328765231209559E+03   -0.185864635054417242E+02    1
    0.355512906520883298E+00    0.211972660435710614E+01   -0.560328423608953358E+03   -0.185889635054417255E+02    1
    0.355032303036715957E+00    0.212097674010726012E+01   -0.560326951952868399E+03   -0.185914635054417268E+02    1
    0.358991479368881761E+00    0.212303561230860316E+01   -0.560326665303066079E+03   -0.185939635054417280E+02    1
    0.355038727510574192E+00    0.212106003775081531E+01   -0.560325553702119578E+03   -0.185964635054417258E+02    1
    0.355296526976108806E+00    0.212213553276572497E+01   -0.560325350931229309E+03   -0.185989635054417199E+02    1
    0.355287280768876057E+00    0.211996319140038514E+01   -0.560325350914049864E+03   -0.186014635054417212E+02    1
    0.356172817490495563E+00    0.216802104621424929E+01   -0.560322020413375526E+03   -0.186039635054417261E+02    1
    0.355040514877717817E+00    0.212090135361540755E+01   -0.560321132378562879E+03   -0.186064635054417202E+02    1
    0.355202820103883155E+00    0.212185386931766073E+01   -0.560320741008006848E+03   -0.186089635054417109E+02    1
    0.356229277674552036E+00    0.216803755829212230E+01   -0.560319014505524137E+03   -0.186114635054417228E+02    1
    0.358910960258249978E+00    0.212254902227206710E+01   -0.560317954328157953E+03   -0.186139635054417383E+02    1
    0.355315162597074630E+00    0.211995733327483427E+01   -0.560317420970468902E+03   -0.186164635054417431E+02    1
    0.356468080484570904E+00    0.216811191071905762E+01   -0.560315266284683389E+03   -0.186189635054417373E+02    1
    0.357193321640078998E+00    0.216853043943613644E+01   -0.560314421835892858E+03   -0.186214635054417350E+02    1
    0.358876307658835492E+00    0.212374265314306054E+01   -0.560312373494995541E+03   -0.186239635054417292E+02    1
    0.356089373089954364E+00    0.216803578340170011E+01   -0.560311507624071737E+03   -0.186264635054417056E+02    1
    0.356115202414744481E+00    0.216804228063362414E+01   -0.560309715472870266E+03   -0.186289635054417175E+02    1
    0.358959697569473324E+00    0.212318690972698443E+01   -0.560308150314098157E+03   -0.186314635054417295E+02    1
    0.357848519846541313E+00    0.216919277481154582E+01   -0.560307753248072913E+03   -0.186339635054417236E+02    1
    0.357147944439599518E+00    0.216850937636656704E+01   -0.560307715498231005E+03   -0.186364635054417107E+02    1
    0.357630315035164958E+00    0.216894952634250071E+01   -0.560305613031260691E+03   -0.186389635054416942E+02    1
    0.357927424757933266E+00    0.216929861289524561E+01   -0.560304301293062281E+03   -0.186414635054417062E+02    1
    0.355476471569927677E+00    0.211983476613133881E+01   -0.560303512779126095E+03   -0.186439635054417110E+02    1
    0.358693746824530924E+00    0.212402863364288619E+01   -0.560298558588592641E+03   -0.186464635054416981E+02    1
    0.355267700266523767E+00    0.212011614308543095E+01   -0.560297648443194134E+03   -0.186489635054416958E+02    1
    0.355100148864686549E+00    0.212119050875479420E+01   -0.560297127974020896E+03   -0.186514635054417113E+02    1
    0.357137080699605591E+00    0.216853036035097535E+01   -0.560293954560188695E+03   -0.186539635054417232E+02    1
    0.355109072466029962E+00    0.212064661451531711E+01   -0.560293759566285303E+03   -0.186564635054417209E+02    1
    0.355512006627878741E+00    0.212249110597936363E+01   -0.560292522753391268E+03   -0.186589635054417222E+02    1
    0.355933997398580448E+00    0.216808372656804904E+01   -0.560292009201287783E+03   -0.186614635054417235E+02    1
    0.358912506356402705E+00    0.212282869767666371E+01   -0.560291948744246724E+03   -0.186639635054417070E+02    1
    0.357871066433722018E+00    0.216926056488547969E+01   -0.560290356150649700E+03   -0.186664635054417083E+02    1
    0.355100001931648701E+00    0.212101695482211472E+01   -0.560290221509901244E+03   -0.186689635054417167E+02    1
    0.358900463475496423E+00    0.212342675562599581E+01   -0.560288502930612140E+03   -0.186714635054417109E+02    1
    0.357730508487462573E+00    0.216910150125709311E+01   -0.560287408443630397E+03   -0.186739635054417086E+02    1
    0.355847673000546649E+00    0.216811399976323083E+01   -0.560284957378698778E+03   -0.186764635054417063E+02    1
    0.357984294649307588E+00    0.216942204762481072E+01   -0.560284054721168218E+03   -0.186789635054417289E+02    1
    0.355496597657623981E+00    0.211988434650084878E+01   -0.560283757226081889E+03   -0.186814635054417231E+02    1
    0.358787060383101153E+00    0.212378022036792258E+01   -0.560281669015108832E+03   -0.186839635054417208E+02    1
    0.355466473361179536E+00    0.212235578080868637E+01   -0.560280476896870596E+03   -0.186864635054417292E+02    1
    0.357837319413072841E+00    0.216924390416320545E+01   -0.560279878942970868E+03   -0.186889635054417198E+02    1
    0.358197568882328010E+00    0.216974665634097841E+01   -0.560279350241547377E+03   -0.186914635054417140E+02    1
    0.358800955290087931E+00    0.212236345741432464E+01   -0.560279198388264831E+03   -0.186939635054417117E+02    1
    0.355133814771607104E+00    0.212118877091745084E+01   -0.560277819546614296E+03   -0.186964635054417023E+02    1
    0.357809881144398378E+00    0.216921633101102174E+01   -0.560277650776091718E+03   -0.186989635054416929E+02    1
    0.358330188842919672E+00    0.216998010201527380E+01   -0.560274900355054342E+03   -0.187014635054416978E+02    1
    0.358656651769360346E+00    0.212397744218160955E+01   -0.560274591320450213E+03   -0.187039635054417168E+02    1
    0.358829642714991959E+00    0.212253084438603734E+01   -0.560272826342524922E+03   -0.187064635054417181E+02    1
    0.356925055606430619E+00    0.216843061822406380E+01   -0.560272065570101631E+03   -0.187089635054417265E+02    1
    0.357345339923254124E+00    0.216874903138888797E+01   -0.560271635221524889E+03   -0.187114635054417349E+02    1
    0.356640675799432594E+00    0.216828332477749486E+01   -0.560269126929150389E+03   -0.187139635054417255E+02    1
    0.355288603677752390E+00    0.212022862626340869E+01   -0.560267705181503970E+03   -0.187164635054417161E+02    1
    0.355803782488918530E+00    0.216819323543842035E+01   -0.560260219274078850E+03   -0.187189635054417280E+02    1
    0.355596370573736054E+00    0.216828758930144971E+01   -0.560260033158728334E+03   -0.187214635054417222E+02    1
    0.358854226418892641E+00    0.212332517370526164E+01   -0.560259686264107927E+03   -0.187239635054417235E+02    1
    0.358537673389262235E+00    0.217045072511935144E+01   -0.560259421898996607E+03   -0.187264635054417354E+02    1
    0.358864034089824480E+00    0.212313003348000873E+01   -0.560258080450559987E+03   -0.187289635054417083E+02    1
    0.355249594453203921E+00    0.212163687848977700E+01   -0.560256222722903544E+03   -0.187314635054417060E+02    1
    0.355672108333756287E+00    0.216826340928611216E+01   -0.560254106803479203E+03   -0.187339635054417073E+02    1
    0.355446133904930739E+00    0.212005166907420639E+01   -0.560253147502669549E+03   -0.187364635054417192E+02    1
    0.357345987493902117E+00    0.216879135887061913E+01   -0.560252870067050708E+03   -0.187389635054417312E+02    1
    0.355283382680267046E+00    0.212033954780663869E+01   -0.560250975773050186E+03   -0.187414635054417182E+02    1
    0.358802177055739691E+00    0.212350317483772155E+01   -0.560250393301609620E+03   -0.187439635054417266E+02    1
    0.355214380956043518E+00    0.212058660536161003E+01   -0.560248921077430964E+03   -0.187464635054417386E+02    1
    0.355837705839354257E+00    0.216822234955160242E+01   -0.560246948392557215E+03   -0.187489635054417292E+02    1
