    0.311841360921259003E+01    0.108862420576701391E+01   -0.536585852360691007E+02   -0.101489635054415803E+02    1
    0.309422260781375025E+01    0.254256318500366607E+01   -0.536580896887443259E+02   -0.101514635054415869E+02    1
    0.318397907242855194E+01    0.159428926739731347E+01   -0.536580159983820977E+02   -0.101539635054415811E+02    1
    0.318575306437378458E+01    0.141765351298444209E+01   -0.536578935012358755E+02   -0.101564635054415824E+02    1
    0.310151097561808164E+01    0.109732086510985005E+01   -0.536556501467004665E+02   -0.101589635054415854E+02    1
    0.318523386045166390E+01    0.140844508432663607E+01   -0.536556260410955161E+02   -0.101614635054415956E+02    1
    0.317610639120297478E+01    0.175050603993123266E+01   -0.536517952173743851E+02   -0.101639635054415987E+02    1
    0.316541131478229998E+01    0.118313001755958802E+01   -0.536512644099659752E+02   -0.101664635054415982E+02    1
    0.307040786145417410E+01    0.114482134336820573E+01   -0.536496655205354926E+02   -0.101689635054415835E+02    1
    0.291309780735760437E+01    0.199289323140648111E+01   -0.536474735701979597E+02   -0.101714635054415705E+02    1
    0.318357843507440474E+01    0.155102314124190399E+01   -0.536472781129763945E+02   -0.101739635054415700E+02    1
    0.293703490375199427E+01    0.177444156664817521E+01   -0.536439183824651522E+02   -0.101764635054415802E+02    1
    0.294675480665083089E+01    0.315700191710391209E+01   -0.536432802794575281E+02   -0.101789635054415779E+02    1
    0.316574436797961845E+01    0.119863780120709307E+01   -0.536415245357217998E+02   -0.101814635054415845E+02    1
    0.292896333682699339E+01    0.316761234179728923E+01   -0.536413395281299188E+02   -0.101839635054415911E+02    1
    0.289519238507993615E+01    0.310093353464343524E+01   -0.536410272141121567E+02   -0.101864635054415729E+02    1
    0.315708600510151793E+01    0.116129514550286528E+01   -0.536409041079040065E+02   -0.101889635054415688E+02    1
    0.288443460600042956E+01    0.301872745831637879E+01   -0.536398277028299546E+02   -0.101914635054415790E+02    1
    0.287604219408829742E+01    0.267147842346503150E+01   -0.536366182285716064E+02   -0.101939635054415820E+02    1
    0.316347450581260636E+01    0.190552321899142751E+01   -0.536360999872867055E+02   -0.101964635054415744E+02    1
    0.287773894888472226E+01    0.259532255889863706E+01   -0.536356210326150702E+02   -0.101989635054415739E+02    1
    0.306590964362371565E+01    0.116495599176235642E+01   -0.536345248730980160E+02   -0.102014635054415752E+02    1
    0.291629320123951929E+01    0.314969013641440032E+01   -0.536335616521960077E+02   -0.102039635054415658E+02    1
    0.295741431790709797E+01    0.312838736063957867E+01   -0.536330356061642561E+02   -0.102064635054415707E+02    1
    0.317881402140088021E+01    0.163907514116824915E+01   -0.536322616137607184E+02   -0.102089635054415755E+02    1
    0.313705704232895011E+01    0.112361913091330212E+01   -0.536320915691452242E+02   -0.102114635054415732E+02    1
    0.304790136479689489E+01    0.121179310625095327E+01   -0.536314617081071390E+02   -0.102139635054415798E+02    1
    0.306801083184301504E+01    0.268214749072402237E+01   -0.536312261260295386E+02   -0.102164635054415864E+02    1
    0.303115164414954785E+01    0.287522887577286923E+01   -0.536297233518603065E+02   -0.102189635054415806E+02    1
    0.316548127940658075E+01    0.121523921467693530E+01   -0.536294460096075341E+02   -0.102214635054415890E+02    1
    0.312746171182937260E+01    0.226206587579869378E+01   -0.536293507181170241E+02   -0.102239635054416027E+02    1
    0.292733227054444267E+01    0.315115204384274250E+01   -0.536288748218215972E+02   -0.102264635054415987E+02    1
    0.310666377105485658E+01    0.111490267165133683E+01   -0.536287008952494517E+02   -0.102289635054415928E+02    1
    0.290807873453761712E+01    0.312584097822574503E+01   -0.536282284397560076E+02   -0.102314635054415994E+02    1
    0.288090154738625781E+01    0.292803269177547731E+01   -0.536279542220510095E+02   -0.102339635054415954E+02    1
    0.315066840840118356E+01    0.115607728829883127E+01   -0.536277957107584484E+02   -0.102364635054415842E+02    1
    0.318140745861984353E+01    0.147466139585201916E+01   -0.536277311245512820E+02   -0.102389635054415962E+02    1
    0.288012693972638978E+01    0.289994129684130453E+01   -0.536255539788291316E+02   -0.102414635054415886E+02    1
    0.295868761307995509E+01    0.311592044729997797E+01   -0.536240023416531955E+02   -0.102439635054415703E+02    1
    0.288570212303141727E+01    0.242419261049404344E+01   -0.536233424203589877E+02   -0.102464635054415751E+02    1
    0.313049849710117689E+01    0.112511788350528619E+01   -0.536223198990268699E+02   -0.102489635054415871E+02    1
    0.289252413918585294E+01    0.230004504591159442E+01   -0.536220735776964261E+02   -0.102514635054415901E+02    1
    0.316382036531116073E+01    0.187434558313518407E+01   -0.536207462498125693E+02   -0.102539635054415914E+02    1
    0.308978967932943682E+01    0.113545058199019810E+01   -0.536202900652494421E+02   -0.102564635054415803E+02    1
    0.314579922665612788E+01    0.115281912492524374E+01   -0.536192675708469721E+02   -0.102589635054415886E+02    1
    0.310414004847477543E+01    0.112438804464194986E+01   -0.536183881291049431E+02   -0.102614635054415828E+02    1
    0.287868639517459446E+01    0.278019667094114675E+01   -0.536182230482747997E+02   -0.102639635054415805E+02    1
    0.297079352605700198E+01    0.308185834100481282E+01   -0.536169059269069095E+02   -0.102664635054415818E+02    1
    0.317609356714737778E+01    0.134407773605834890E+01   -0.536167955873226632E+02   -0.102689635054415902E+02    1
    0.308536399466358535E+01    0.256002349558531783E+01   -0.536160805503099525E+02   -0.102714635054415933E+02    1
    0.313277005538873610E+01    0.113556391603387241E+01   -0.536137991285348079E+02   -0.102739635054415963E+02    1
    0.291615169773859861E+01    0.311748957323054121E+01   -0.536122534402952269E+02   -0.102764635054415852E+02    1
    0.287983014202455934E+01    0.274320731070454693E+01   -0.536104883832030126E+02   -0.102789635054415900E+02    1
    0.288637986642749578E+01    0.294366881875579312E+01   -0.536081680926417903E+02   -0.102814635054415895E+02    1
    0.306019820692900701E+01    0.119761382555724882E+01   -0.536075645126291036E+02   -0.102839635054415783E+02    1
    0.297296017919647415E+01    0.306593575672376861E+01   -0.536071447927680964E+02   -0.102864635054415814E+02    1
    0.308104400786137678E+01    0.257848441856820010E+01   -0.536067255408921000E+02   -0.102889635054416004E+02    1
    0.292229163709277540E+01    0.311699388919598475E+01   -0.536064985948391239E+02   -0.102914635054415999E+02    1
    0.316330875796716349E+01    0.185477970250388458E+01   -0.536064055237222163E+02   -0.102939635054415781E+02    1
    0.317776306896918870E+01    0.152784727169615775E+01   -0.536062206221367745E+02   -0.102964635054415776E+02    1
    0.296188388678098047E+01    0.162746787298151840E+01   -0.536058132275135932E+02   -0.102989635054415878E+02    1
    0.311616949499304674E+01    0.232795425688102453E+01   -0.536055808635698980E+02   -0.103014635054415979E+02    1
    0.309569552892323507E+01    0.247494825799568030E+01   -0.536008311038501617E+02   -0.103039635054416063E+02    1
    0.289448784368218170E+01    0.300461449462090302E+01   -0.535993488241489473E+02   -0.103064635054415970E+02    1
    0.317640479386750396E+01    0.154808205190135184E+01   -0.535992081843874786E+02   -0.103089635054415965E+02    1
    0.303769086052186665E+01    0.281407337311672157E+01   -0.535988370725650043E+02   -0.103114635054416048E+02    1
    0.315857423400232040E+01    0.190457667955444720E+01   -0.535987937039698323E+02   -0.103139635054416061E+02    1
    0.293066637262895879E+01    0.188143201441302921E+01   -0.535974546369704044E+02   -0.103164635054415861E+02    1
    0.290849717136752739E+01    0.307324257230638453E+01   -0.535968156629786705E+02   -0.103189635054415838E+02    1
    0.289115343877650943E+01    0.296640029755186729E+01   -0.535966869843944096E+02   -0.103214635054415798E+02    1
    0.293132106248800994E+01    0.187721204296670696E+01   -0.535959545997459372E+02   -0.103239635054415633E+02    1
    0.312625162535409196E+01    0.223291141896638656E+01   -0.535955242135624701E+02   -0.103264635054415628E+02    1
    0.308982887818623553E+01    0.250866817895974847E+01   -0.535946178302735632E+02   -0.103289635054415765E+02    1
    0.297156591094400735E+01    0.305557803659986771E+01   -0.535945647198448967E+02   -0.103314635054415813E+02    1
    0.300807893884086752E+01    0.138373101104694651E+01   -0.535935524407433803E+02   -0.103339635054415915E+02    1
    0.296090225869269297E+01    0.307689688514954707E+01   -0.535933326537327588E+02   -0.103364635054415874E+02    1
    0.317561507064522175E+01    0.146893579895758886E+01   -0.535924789574630509E+02   -0.103389635054415834E+02    1
    0.316131362593009380E+01    0.185545593250240137E+01   -0.535921926556401473E+02   -0.103414635054416006E+02    1
    0.304364491145022864E+01    0.125348662322636417E+01   -0.535920619093764046E+02   -0.103439635054415824E+02    1
    0.290686446216586347E+01    0.215003967427937859E+01   -0.535906470323159851E+02   -0.103464635054415783E+02    1
    0.300119618290406986E+01    0.141783530545669123E+01   -0.535903845165022119E+02   -0.103489635054416009E+02    1
    0.317501752836756168E+01    0.146968006580291743E+01   -0.535889106938987112E+02   -0.103514635054416058E+02    1
    0.290627565171289470E+01    0.305000528342049382E+01   -0.535887491144392527E+02   -0.103539635054415875E+02    1
    0.302790231805535948E+01    0.285026807296512308E+01   -0.535886763196279716E+02   -0.103564635054415835E+02    1
    0.311149978648714942E+01    0.114722497595962980E+01   -0.535883479576254587E+02   -0.103589635054415830E+02    1
    0.288375958313306135E+01    0.269963999405370458E+01   -0.535877244457512489E+02   -0.103614635054415896E+02    1
    0.289779054518494394E+01    0.228937418514316793E+01   -0.535872986289163435E+02   -0.103639635054416033E+02    1
    0.309237721877164740E+01    0.248202157547097224E+01   -0.535856781071927912E+02   -0.103664635054415868E+02    1
    0.305966794490814209E+01    0.121593862771987915E+01   -0.535851070687013404E+02   -0.103689635054415756E+02    1
    0.288707633758518778E+01    0.253597154442540162E+01   -0.535839038266487933E+02   -0.103714635054415858E+02    1
    0.288694458916083141E+01    0.254142530214416773E+01   -0.535837363877647448E+02   -0.103739635054416031E+02    1
    0.297639246146693948E+01    0.303073612576778029E+01   -0.535829517876540535E+02   -0.103764635054415884E+02    1
    0.312944359707038755E+01    0.218648320613858882E+01   -0.535806658661636988E+02   -0.103789635054415808E+02    1
    0.293241856769692788E+01    0.308610683388259188E+01   -0.535805085412776663E+02   -0.103814635054415945E+02    1
    0.316722936409586309E+01    0.132522935719401902E+01   -0.535798673807421011E+02   -0.103839635054415815E+02    1
    0.311892785627318148E+01    0.227468013267538449E+01   -0.535786068737459544E+02   -0.103864635054415828E+02    1
    0.310999251318194281E+01    0.234582878763844827E+01   -0.535783701046964467E+02   -0.103889635054416019E+02    1
    0.293445247408729282E+01    0.307931242785411374E+01   -0.535753597665154615E+02   -0.103914635054415943E+02    1
    0.293885872937287917E+01    0.307899310313621921E+01   -0.535753051116137300E+02   -0.103939635054415920E+02    1
    0.292395082653080385E+01    0.197594132219689267E+01   -0.535748453230952038E+02   -0.103964635054415826E+02    1
    0.294325137187619124E+01    0.179945300976603706E+01   -0.535734430291880273E+02   -0.103989635054415750E+02    1
    0.291927607473065542E+01    0.202823419547612671E+01   -0.535732757500467613E+02   -0.104014635054415887E+02    1
    0.303952858740049736E+01    0.277219545393874567E+01   -0.535659210641138657E+02   -0.104039635054415900E+02    1
    0.309232305698309151E+01    0.246112112409761874E+01   -0.535657300745284246E+02   -0.104064635054415859E+02    1
    0.305410290032038922E+01    0.124487232152266847E+01   -0.535657174802988436E+02   -0.104089635054415872E+02    1
    0.293449151320713542E+01    0.188742904665539668E+01   -0.535638061614421801E+02   -0.104114635054416009E+02    1
    0.306661125208347674E+01    0.262235171296615333E+01   -0.535627709252010362E+02   -0.104139635054416111E+02    1
    0.296938698460047013E+01    0.302401656934600815E+01   -0.535623884229574259E+02   -0.104164635054415999E+02    1
    0.309965830458493086E+01    0.240424930242103407E+01   -0.535613212184477163E+02   -0.104189635054415959E+02    1
    0.302146009310404695E+01    0.285057520259663821E+01   -0.535607999145225051E+02   -0.104214635054416043E+02    1
    0.314147040022644841E+01    0.204208401167290843E+01   -0.535606277725042332E+02   -0.104239635054415931E+02    1
    0.288932357127968409E+01    0.264357644168052275E+01   -0.535572944232494876E+02   -0.104264635054415766E+02    1
    0.288961034104390935E+01    0.262667452590948702E+01   -0.535565692529641950E+02   -0.104289635054415690E+02    1
    0.299451103972063315E+01    0.294653155797986743E+01   -0.535545509869441787E+02   -0.104314635054415774E+02    1
    0.298724704421750920E+01    0.152063686088963346E+01   -0.535539808965255091E+02   -0.104339635054415965E+02    1
    0.295157436823458363E+01    0.304138484683285792E+01   -0.535530392392173695E+02   -0.104364635054415906E+02    1
    0.308733312568692009E+01    0.247718422916009828E+01   -0.535491231463271546E+02   -0.104389635054415759E+02    1
    0.308659091484643655E+01    0.248196236318961327E+01   -0.535489231896488178E+02   -0.104414635054415879E+02    1
